val_loss,val_accuracy,loss,accuracy,lr
0.001747433329001069,1.0,6.966628425288945e-05,1.0,9.999999747378752e-05
0.0017392176669090986,1.0,2.7646712260320784e-05,1.0,9.999999747378752e-05
0.0017366617685183883,1.0,2.748113402049057e-05,1.0,9.999999747378752e-05
0.0017544834408909082,1.0,2.372207600274123e-05,1.0,9.999999747378752e-05
0.0017065387219190598,1.0,0.00022694878571201117,1.0,9.999999747378752e-05
0.0017348334658890963,1.0,3.768531896639615e-05,1.0,9.999999747378752e-05
0.0017468208679929376,1.0,0.00020589750492945315,1.0,9.999999747378752e-05
0.0018585460493341088,1.0,5.9359788428992034e-05,1.0,9.999999747378752e-05
0.0019487624522298574,1.0,3.5574319190345706e-05,1.0,9.999999747378752e-05
0.0019632368348538876,1.0,8.31547804409638e-05,1.0,9.999999747378752e-05
0.0020549921318888664,1.0,3.4158036578446625e-05,1.0,9.999999747378752e-05
0.0021205509547144175,1.0,2.9287194774951785e-05,1.0,9.999999747378752e-05
0.002118638949468732,1.0,0.00018895528628490866,1.0,9.999999747378752e-05
0.0021926776971668005,1.0,4.202377531328239e-05,1.0,9.999999747378752e-05
0.002315355697646737,1.0,6.774517532903701e-05,1.0,9.999999747378752e-05
0.0023781093768775463,1.0,2.8759973793057726e-05,1.0,9.999999747378752e-05
0.002399363787844777,1.0,2.9726877983193845e-05,1.0,9.999999747378752e-05
0.0024123270995914936,1.0,4.111116541025694e-05,1.0,9.999999747378752e-05
0.0024147271178662777,1.0,0.0002808990451740101,1.0,9.999999747378752e-05
0.0022162296809256077,1.0,2.8409633523551746e-05,1.0,9.999999747378752e-05
0.0021009177435189486,1.0,6.507427897304297e-05,1.0,9.999999747378752e-05
0.0019426491344347596,1.0,8.19873414002359e-05,1.0,9.999999747378752e-05
0.001873322413302958,1.0,3.76556083210744e-05,1.0,9.999999747378752e-05
0.0018166769295930862,1.0,3.67817294318229e-05,1.0,9.999999747378752e-05
0.001767087378539145,1.0,3.2688723877072334e-05,1.0,9.999999747378752e-05
0.0017341508064419031,1.0,3.412299702176824e-05,1.0,9.999999747378752e-05
0.001717638224363327,1.0,2.953726943815127e-05,1.0,9.999999747378752e-05
0.0016929501434788108,1.0,3.273311594966799e-05,1.0,9.999999747378752e-05
0.0016073206206783652,1.0,0.00022393384133465589,1.0,9.999999747378752e-05
0.0015832105418667197,1.0,4.014246951555833e-05,1.0,9.999999747378752e-05
0.001553987036459148,1.0,2.7744976978283376e-05,1.0,9.999999747378752e-05
0.0015063375467434525,1.0,3.7729047471657394e-05,1.0,9.999999747378752e-05
0.001524015562608838,1.0,7.211238262243569e-05,1.0,9.999999747378752e-05
0.0015288556460291147,1.0,3.098441520705819e-05,1.0,9.999999747378752e-05
0.0015189421828836203,1.0,0.00013830098323523997,1.0,9.999999747378752e-05
0.0015449366765096784,1.0,0.00016288414481095969,1.0,9.999999747378752e-05
0.0015887407353147864,1.0,7.68264988437295e-05,1.0,9.999999747378752e-05
0.0016638077795505524,1.0,3.657828274299391e-05,1.0,9.999999747378752e-05
0.0017186269396916032,1.0,3.492200339678675e-05,1.0,9.999999747378752e-05
0.0017784880474209785,1.0,2.724280348047614e-05,1.0,9.999999747378752e-05
0.0018297896021977067,1.0,3.2413037843070924e-05,1.0,9.999999747378752e-05
0.0018808316672220826,1.0,2.9099526364007035e-05,1.0,9.999999747378752e-05
0.0019401877652853727,1.0,3.7148321280255916e-05,1.0,9.999999747378752e-05
0.001994939986616373,1.0,6.007212214171886e-05,1.0,9.999999747378752e-05
0.0020489387679845095,1.0,9.538120066281408e-05,1.0,9.999999747378752e-05
0.0019806770142167807,1.0,7.819514139555395e-05,1.0,9.999999747378752e-05
0.0019884163048118353,1.0,2.6812103897100314e-05,1.0,9.999999747378752e-05
0.0019571876619011164,1.0,3.4352971124462786e-05,1.0,9.999999747378752e-05
0.001943947747349739,1.0,4.9541745102033016e-05,1.0,9.999999747378752e-05
0.0019568202551454306,1.0,2.9229113351902924e-05,1.0,9.999999747378752e-05
0.0019923606887459755,1.0,4.790559760294855e-05,1.0,9.999999747378752e-05
0.0019831713289022446,1.0,2.5304471637355164e-05,1.0,9.999999747378752e-05
0.001978880725800991,1.0,3.672865277621895e-05,1.0,9.999999747378752e-05
0.0019576814956963062,1.0,4.4139308738522234e-05,1.0,9.999999747378752e-05
0.001967806601896882,1.0,3.430646829656325e-05,1.0,9.999999747378752e-05
0.0019823736511170864,1.0,3.6243861541152e-05,1.0,9.999999747378752e-05
0.0019962829537689686,1.0,3.514851705403999e-05,1.0,9.999999747378752e-05
0.001993523444980383,1.0,3.0741050431970506e-05,1.0,9.999999747378752e-05
0.0019861701875925064,1.0,2.9078570150886662e-05,1.0,9.999999747378752e-05
0.0019712739158421755,1.0,5.397814384195953e-05,1.0,9.999999747378752e-05
0.001990246120840311,1.0,2.621897656354122e-05,1.0,9.999999747378752e-05
0.002013362944126129,1.0,2.8259310784051195e-05,1.0,9.999999747378752e-05
0.0019967309199273586,1.0,4.776153073180467e-05,1.0,9.999999747378752e-05
