val_loss,val_accuracy,loss,accuracy,lr
0.12623059749603271,0.949999988079071,7.893201545812189e-05,1.0,9.999999747378752e-05
0.12303034961223602,0.949999988079071,6.542745832121e-05,1.0,9.999999747378752e-05
0.12138272821903229,0.949999988079071,8.624453184893354e-05,1.0,9.999999747378752e-05
0.11877565085887909,0.949999988079071,0.00010004137002397328,1.0,9.999999747378752e-05
0.11648203432559967,0.949999988079071,0.00010465115337865427,1.0,9.999999747378752e-05
0.11470882594585419,0.949999988079071,5.862020479980856e-05,1.0,9.999999747378752e-05
0.11328747123479843,0.949999988079071,5.8077133144252005e-05,1.0,9.999999747378752e-05
0.11260143667459488,0.949999988079071,6.811898638261482e-05,1.0,9.999999747378752e-05
0.11111028492450714,0.949999988079071,4.986079438822344e-05,1.0,9.999999747378752e-05
0.11032786220312119,0.949999988079071,6.906340713612736e-05,1.0,9.999999747378752e-05
0.10955283790826797,0.949999988079071,7.307883788598701e-05,1.0,9.999999747378752e-05
0.10941512882709503,0.949999988079071,5.090805861982517e-05,1.0,9.999999747378752e-05
0.109908327460289,0.949999988079071,6.565637158928439e-05,1.0,9.999999747378752e-05
0.11003438383340836,0.949999988079071,8.283810457214713e-05,1.0,9.999999747378752e-05
0.11053488403558731,0.949999988079071,0.00022713577418471688,1.0,9.999999747378752e-05
0.11151031404733658,0.949999988079071,6.810419145040215e-05,1.0,9.999999747378752e-05
0.11378379166126251,0.949999988079071,0.00011022676335414872,1.0,9.999999747378752e-05
0.11412175744771957,0.949999988079071,6.381807615980506e-05,1.0,9.999999747378752e-05
0.11525355279445648,0.949999988079071,0.00012260034709470345,1.0,9.999999747378752e-05
0.11420842260122299,0.949999988079071,5.69789539440535e-05,1.0,9.999999747378752e-05
0.1137986034154892,0.949999988079071,5.85039597353898e-05,1.0,9.999999747378752e-05
0.11431870609521866,0.949999988079071,8.018711960176007e-05,1.0,9.999999747378752e-05
0.1135905534029007,0.949999988079071,5.7315245794598016e-05,1.0,9.999999747378752e-05
0.11342237889766693,0.949999988079071,8.330480923177675e-05,1.0,9.999999747378752e-05
0.11178077757358551,0.949999988079071,5.582265876000747e-05,1.0,9.999999747378752e-05
0.11026309430599213,0.949999988079071,7.826102373655885e-05,1.0,9.999999747378752e-05
0.11029627174139023,0.949999988079071,7.51370913349092e-05,1.0,9.999999747378752e-05
0.11071474850177765,0.949999988079071,6.291315658017993e-05,1.0,9.999999747378752e-05
0.10894955694675446,0.949999988079071,0.00012139455939177423,1.0,9.999999747378752e-05
0.10809743404388428,0.949999988079071,6.966602086322382e-05,1.0,9.999999747378752e-05
0.10261909663677216,0.949999988079071,0.00018801418627845123,1.0,9.999999747378752e-05
0.09329449385404587,0.949999988079071,0.000633821400697343,1.0,9.999999747378752e-05
0.08840478211641312,0.949999988079071,5.5542233167216184e-05,1.0,9.999999747378752e-05
0.08420456945896149,0.949999988079071,0.00013256014353828504,1.0,9.999999747378752e-05
0.08148829638957977,0.949999988079071,8.81468178704381e-05,1.0,9.999999747378752e-05
0.07965932041406631,0.949999988079071,0.00013263927248772234,1.0,9.999999747378752e-05
0.0764828696846962,0.949999988079071,7.603047706652432e-05,1.0,9.999999747378752e-05
0.07427629083395004,0.949999988079071,0.00011019401717931032,1.0,9.999999747378752e-05
0.07185345143079758,0.949999988079071,0.00011984846205450594,1.0,9.999999747378752e-05
0.06771142780780792,0.949999988079071,8.931494812713936e-05,1.0,9.999999747378752e-05
0.0668749064207077,0.949999988079071,0.0002328385249711573,1.0,9.999999747378752e-05
0.06668270379304886,0.949999988079071,7.405240321531892e-05,1.0,9.999999747378752e-05
0.06816421449184418,0.949999988079071,0.00019626229186542332,1.0,9.999999747378752e-05
0.07056758552789688,0.949999988079071,0.00012176739110145718,1.0,9.999999747378752e-05
0.07321219146251678,0.949999988079071,0.00015285764238797127,1.0,9.999999747378752e-05
0.0783471018075943,0.949999988079071,5.079337715869769e-05,1.0,9.999999747378752e-05
0.0825992003083229,0.949999988079071,6.236218177946284e-05,1.0,9.999999747378752e-05
0.08713903278112411,0.949999988079071,7.859332108637319e-05,1.0,9.999999747378752e-05
0.09145084768533707,0.949999988079071,4.729401698568836e-05,1.0,9.999999747378752e-05
0.09515352547168732,0.949999988079071,5.50368131371215e-05,1.0,9.999999747378752e-05
0.0983043983578682,0.949999988079071,6.134274590294809e-05,1.0,9.999999747378752e-05
0.10113583505153656,0.949999988079071,5.231661343714222e-05,1.0,9.999999747378752e-05
0.10329343378543854,0.949999988079071,0.00011604470782913267,1.0,9.999999747378752e-05
0.10614071041345596,0.949999988079071,6.0881482204422356e-05,1.0,9.999999747378752e-05
0.10856641829013824,0.949999988079071,5.487869639182463e-05,1.0,9.999999747378752e-05
0.11045553535223007,0.949999988079071,8.184329490177334e-05,1.0,9.999999747378752e-05
0.11349570751190186,0.949999988079071,6.609268821193837e-05,1.0,9.999999747378752e-05
0.11684151738882065,0.949999988079071,7.377853617072106e-05,1.0,9.999999747378752e-05
0.11920294910669327,0.949999988079071,5.433320620795712e-05,1.0,9.999999747378752e-05
0.12138263881206512,0.949999988079071,5.592146917479113e-05,1.0,9.999999747378752e-05
0.12364091724157333,0.949999988079071,4.464422818273306e-05,1.0,9.999999747378752e-05
0.12508150935173035,0.949999988079071,4.99214802403003e-05,1.0,9.999999747378752e-05
0.1257583200931549,0.949999988079071,7.463587098754942e-05,1.0,9.999999747378752e-05
0.1266208291053772,0.949999988079071,0.0001635777996852994,1.0,9.999999747378752e-05
0.12937046587467194,0.949999988079071,6.0395878972485664e-05,1.0,9.999999747378752e-05
0.13126683235168457,0.949999988079071,4.641497507691383e-05,1.0,9.999999747378752e-05
0.131867453455925,0.949999988079071,9.216333855874837e-05,1.0,9.999999747378752e-05
0.1335306465625763,0.949999988079071,0.00018712005112320185,1.0,9.999999747378752e-05
0.1341656893491745,0.949999988079071,6.39165795291774e-05,1.0,9.999999747378752e-05
0.13439568877220154,0.949999988079071,7.004006329225376e-05,1.0,9.999999747378752e-05
0.13350722193717957,0.949999988079071,6.95654161972925e-05,1.0,9.999999747378752e-05
0.13303272426128387,0.949999988079071,4.8092479119077325e-05,1.0,9.999999747378752e-05
0.13312265276908875,0.949999988079071,8.594142564106732e-05,1.0,9.999999747378752e-05
0.13053283095359802,0.949999988079071,7.615743234055117e-05,1.0,9.999999747378752e-05
0.1289529949426651,0.949999988079071,0.00010301438815076835,1.0,9.999999747378752e-05
0.12762653827667236,0.949999988079071,5.359048082027584e-05,1.0,9.999999747378752e-05
0.12689515948295593,0.949999988079071,4.710680950665846e-05,1.0,9.999999747378752e-05
0.12692995369434357,0.949999988079071,4.622507840394974e-05,1.0,9.999999747378752e-05
0.12633194029331207,0.949999988079071,8.638534636702388e-05,1.0,9.999999747378752e-05
0.12578603625297546,0.949999988079071,6.578730972250924e-05,1.0,9.999999747378752e-05
0.12669038772583008,0.949999988079071,6.849358614999801e-05,1.0,9.999999747378752e-05
0.12737822532653809,0.949999988079071,4.460765485418961e-05,1.0,9.999999747378752e-05
0.12817546725273132,0.949999988079071,8.472678018733859e-05,1.0,9.999999747378752e-05
0.12679162621498108,0.949999988079071,6.104171770857648e-05,1.0,9.999999747378752e-05
0.12585163116455078,0.949999988079071,6.316118669928983e-05,1.0,9.999999747378752e-05
0.12520894408226013,0.949999988079071,0.0004647521782317199,1.0,9.999999747378752e-05
0.12062205374240875,0.949999988079071,6.770167237846181e-05,1.0,9.999999747378752e-05
0.11815440654754639,0.949999988079071,6.640975043410435e-05,1.0,9.999999747378752e-05
0.11892984062433243,0.949999988079071,0.00011878309887833894,1.0,9.999999747378752e-05
0.11981620639562607,0.949999988079071,0.00012738626974169166,1.0,9.999999747378752e-05
0.12155385315418243,0.949999988079071,7.474624435417354e-05,1.0,9.999999747378752e-05
0.12376444041728973,0.949999988079071,0.00011584990133997052,1.0,9.999999747378752e-05
0.1271020919084549,0.949999988079071,0.00016384217742597683,1.0,9.999999747378752e-05
0.13368646800518036,0.949999988079071,8.010090969037264e-05,1.0,9.999999747378752e-05
0.13815081119537354,0.949999988079071,7.052472938084975e-05,1.0,9.999999747378752e-05
0.14044705033302307,0.949999988079071,5.009329179301858e-05,1.0,9.999999747378752e-05
0.14219163358211517,0.949999988079071,5.922729469602928e-05,1.0,9.999999747378752e-05
0.14315684139728546,0.949999988079071,5.9556422638706866e-05,1.0,9.999999747378752e-05
0.1412898302078247,0.949999988079071,0.00020653471583500504,1.0,9.999999747378752e-05
0.13928386569023132,0.949999988079071,4.976485652150586e-05,1.0,9.999999747378752e-05
0.13460911810398102,0.949999988079071,0.0001603039330802858,1.0,9.999999747378752e-05
0.12347863614559174,0.949999988079071,4.848212483921088e-05,1.0,9.999999747378752e-05
0.11727868020534515,0.949999988079071,6.62184800603427e-05,1.0,9.999999747378752e-05
0.11397093534469604,0.949999988079071,6.359805702231825e-05,1.0,9.999999747378752e-05
0.11250519752502441,0.949999988079071,4.3519197788555175e-05,1.0,9.999999747378752e-05
0.1120530217885971,0.949999988079071,5.828425346408039e-05,1.0,9.999999747378752e-05
0.11353284120559692,0.949999988079071,6.177295072120614e-05,1.0,9.999999747378752e-05
0.1150064468383789,0.949999988079071,6.297106010606512e-05,1.0,9.999999747378752e-05
0.11744867265224457,0.949999988079071,7.61012255679816e-05,1.0,9.999999747378752e-05
0.12082326412200928,0.949999988079071,4.6589058183599266e-05,1.0,9.999999747378752e-05
0.12396136671304703,0.949999988079071,5.802660743938759e-05,1.0,9.999999747378752e-05
0.12706127762794495,0.949999988079071,4.998112126486376e-05,1.0,9.999999747378752e-05
0.13012166321277618,0.949999988079071,4.618818129529245e-05,1.0,9.999999747378752e-05
0.13253027200698853,0.949999988079071,4.86407385324128e-05,1.0,9.999999747378752e-05
0.1339326947927475,0.949999988079071,4.505082470132038e-05,1.0,9.999999747378752e-05
0.13425453007221222,0.949999988079071,8.573970990255475e-05,1.0,9.999999747378752e-05
0.1362563818693161,0.949999988079071,0.00012772708214470185,1.0,9.999999747378752e-05
0.13710780441761017,0.949999988079071,4.1707137279445304e-05,1.0,9.999999747378752e-05
0.1380561888217926,0.949999988079071,5.5246410192921756e-05,1.0,9.999999747378752e-05
0.13855981826782227,0.949999988079071,5.201908497838303e-05,1.0,9.999999747378752e-05
0.13723760843276978,0.949999988079071,0.0003243758372263983,1.0,9.999999747378752e-05
0.13033385574817657,0.949999988079071,7.273241644725203e-05,1.0,9.999999747378752e-05
0.12377136945724487,0.949999988079071,5.410743033280596e-05,1.0,9.999999747378752e-05
0.12021299451589584,0.949999988079071,7.173485064413399e-05,1.0,9.999999747378752e-05
0.1168331503868103,0.949999988079071,5.573661183007061e-05,1.0,9.999999747378752e-05
0.11246254295110703,0.949999988079071,0.00017100661643780767,1.0,9.999999747378752e-05
0.10944719612598419,0.949999988079071,4.6589889825554566e-05,1.0,9.999999747378752e-05
0.10800477117300034,0.949999988079071,9.229507850250229e-05,1.0,9.999999747378752e-05
0.10627132654190063,0.949999988079071,6.497588183265179e-05,1.0,9.999999747378752e-05
0.10614267736673355,0.949999988079071,4.923383530694991e-05,1.0,9.999999747378752e-05
0.10542996227741241,0.949999988079071,8.197973511414602e-05,1.0,9.999999747378752e-05
0.10495612770318985,0.949999988079071,5.710698169423267e-05,1.0,9.999999747378752e-05
0.10474918782711029,0.949999988079071,5.193839897401631e-05,1.0,9.999999747378752e-05
0.10520227253437042,0.949999988079071,5.5457344569731506e-05,1.0,9.999999747378752e-05
0.10677677392959595,0.949999988079071,5.505918452399783e-05,1.0,9.999999747378752e-05
0.10805483907461166,0.949999988079071,8.036631043069064e-05,1.0,9.999999747378752e-05
0.11109950393438339,0.949999988079071,7.061993383103982e-05,1.0,9.999999747378752e-05
0.11356091499328613,0.949999988079071,4.5255818258738144e-05,1.0,9.999999747378752e-05
0.11542534828186035,0.949999988079071,4.6771556662861256e-05,1.0,9.999999747378752e-05
0.1171194538474083,0.949999988079071,6.632268632529303e-05,1.0,9.999999747378752e-05
0.12053108215332031,0.949999988079071,0.00010625859722495079,1.0,9.999999747378752e-05
0.12255913019180298,0.949999988079071,4.409348694025539e-05,1.0,9.999999747378752e-05
0.12365859746932983,0.949999988079071,5.696175066987053e-05,1.0,9.999999747378752e-05
0.12489267438650131,0.949999988079071,6.303314148681238e-05,1.0,9.999999747378752e-05
0.12388722598552704,0.949999988079071,6.991282571107149e-05,1.0,9.999999747378752e-05
0.12373094260692596,0.949999988079071,5.343417578842491e-05,1.0,9.999999747378752e-05
0.12311036884784698,0.949999988079071,4.716069088317454e-05,1.0,9.999999747378752e-05
0.1233043447136879,0.949999988079071,4.552311002044007e-05,1.0,9.999999747378752e-05
0.12372656166553497,0.949999988079071,4.517687484622002e-05,1.0,9.999999747378752e-05
0.12644079327583313,0.949999988079071,0.00013348139182198793,1.0,9.999999747378752e-05
0.12908224761486053,0.949999988079071,4.5851797767682e-05,1.0,9.999999747378752e-05
0.13125590980052948,0.949999988079071,6.864735332783312e-05,1.0,9.999999747378752e-05
0.13302893936634064,0.949999988079071,5.1680080650839956e-05,1.0,9.999999747378752e-05
0.13343235850334167,0.949999988079071,4.858334941673093e-05,1.0,9.999999747378752e-05
0.13402046263217926,0.949999988079071,0.00010716190445236862,1.0,9.999999747378752e-05
0.13527344167232513,0.949999988079071,4.7717709094285965e-05,1.0,9.999999747378752e-05
0.13669171929359436,0.949999988079071,3.5675094477483074e-05,1.0,9.999999747378752e-05
0.136875718832016,0.949999988079071,5.801385705126449e-05,1.0,9.999999747378752e-05
0.13695082068443298,0.949999988079071,5.822320963488892e-05,1.0,9.999999747378752e-05
0.13660985231399536,0.949999988079071,0.00011776599276345224,1.0,9.999999747378752e-05
0.1364172101020813,0.949999988079071,3.9901472700876187e-05,1.0,9.999999747378752e-05
0.13595670461654663,0.949999988079071,4.387486915220506e-05,1.0,9.999999747378752e-05
0.13592436909675598,0.949999988079071,4.532913299044594e-05,1.0,9.999999747378752e-05
0.13533422350883484,0.949999988079071,6.021032459102571e-05,1.0,9.999999747378752e-05
0.13519501686096191,0.949999988079071,6.79653458064422e-05,1.0,9.999999747378752e-05
0.1350693702697754,0.949999988079071,4.1582871199352665e-05,1.0,9.999999747378752e-05
0.13511183857917786,0.949999988079071,4.699645432992838e-05,1.0,9.999999747378752e-05
0.1348148137331009,0.949999988079071,4.784769844263792e-05,1.0,9.999999747378752e-05
0.13680049777030945,0.949999988079071,7.949670762172901e-05,1.0,9.999999747378752e-05
0.1369505673646927,0.949999988079071,5.3280046267900615e-05,1.0,9.999999747378752e-05
0.13745327293872833,0.949999988079071,4.480124189285561e-05,1.0,9.999999747378752e-05
0.13712093234062195,0.949999988079071,5.211746174609289e-05,1.0,9.999999747378752e-05
0.13747014105319977,0.949999988079071,6.547905431943945e-05,1.0,9.999999747378752e-05
0.13824447989463806,0.949999988079071,4.292659796192311e-05,1.0,9.999999747378752e-05
0.13936050236225128,0.949999988079071,6.228314196050632e-05,1.0,9.999999747378752e-05
0.1398041546344757,0.949999988079071,4.2839394882321355e-05,1.0,9.999999747378752e-05
0.1395666003227234,0.949999988079071,9.84195212367922e-05,1.0,9.999999747378752e-05
0.13881580531597137,0.949999988079071,7.910417625680565e-05,1.0,9.999999747378752e-05
0.13798221945762634,0.949999988079071,7.469669071724638e-05,1.0,9.999999747378752e-05
0.13788491487503052,0.949999988079071,3.649754289654083e-05,1.0,9.999999747378752e-05
0.13729478418827057,0.949999988079071,7.505496614612639e-05,1.0,9.999999747378752e-05
0.13728873431682587,0.949999988079071,0.00013265704255900347,1.0,9.999999747378752e-05
0.137222021818161,0.949999988079071,5.0490670400904494e-05,1.0,9.999999747378752e-05
0.13976958394050598,0.949999988079071,0.00010436942102387547,1.0,9.999999747378752e-05
0.14237762987613678,0.949999988079071,5.599249052465893e-05,1.0,9.999999747378752e-05
0.14458468556404114,0.949999988079071,9.608272157493047e-05,1.0,9.999999747378752e-05
0.1442975252866745,0.949999988079071,4.312549936003052e-05,1.0,9.999999747378752e-05
0.1424015313386917,0.949999988079071,5.8758872910402715e-05,1.0,9.999999747378752e-05
0.14073088765144348,0.949999988079071,5.5441504082409664e-05,1.0,9.999999747378752e-05
0.13810613751411438,0.949999988079071,3.932040235667955e-05,1.0,9.999999747378752e-05
0.13472780585289001,0.949999988079071,5.5208431876963e-05,1.0,9.999999747378752e-05
0.13113358616828918,0.949999988079071,0.00016658006279612891,1.0,9.999999747378752e-05
0.12852703034877777,0.949999988079071,3.348843201820273e-05,1.0,9.999999747378752e-05
0.1269805133342743,0.949999988079071,6.172909634187818e-05,1.0,9.999999747378752e-05
0.12600290775299072,0.949999988079071,3.6720063508255405e-05,1.0,9.999999747378752e-05
0.1257907897233963,0.949999988079071,5.826429551234469e-05,1.0,9.999999747378752e-05
0.1256079524755478,0.949999988079071,3.759121464099735e-05,1.0,9.999999747378752e-05
0.12577946484088898,0.949999988079071,4.898306069662794e-05,1.0,9.999999747378752e-05
0.12629401683807373,0.949999988079071,6.662269152002409e-05,1.0,9.999999747378752e-05
0.12617501616477966,0.949999988079071,9.748799202498048e-05,1.0,9.999999747378752e-05
0.1298641711473465,0.949999988079071,4.943764361087233e-05,1.0,9.999999747378752e-05
0.132971853017807,0.949999988079071,5.04758172610309e-05,1.0,9.999999747378752e-05
0.13461226224899292,0.949999988079071,6.126884327386505e-05,1.0,9.999999747378752e-05
0.13460862636566162,0.949999988079071,7.110473234206438e-05,1.0,9.999999747378752e-05
0.13568127155303955,0.949999988079071,4.8171880189329384e-05,1.0,9.999999747378752e-05
0.13662438094615936,0.949999988079071,0.00013835573336109518,1.0,9.999999747378752e-05
0.13922658562660217,0.949999988079071,4.460016862140037e-05,1.0,9.999999747378752e-05
0.14215190708637238,0.949999988079071,4.0051562973530966e-05,1.0,9.999999747378752e-05
0.14339172840118408,0.949999988079071,3.680510926642455e-05,1.0,9.999999747378752e-05
0.14431485533714294,0.949999988079071,3.8491666782647374e-05,1.0,9.999999747378752e-05
0.144948348402977,0.949999988079071,4.243766379659064e-05,1.0,9.999999747378752e-05
0.14512665569782257,0.949999988079071,5.105275122332387e-05,1.0,9.999999747378752e-05
0.14480116963386536,0.949999988079071,3.9542460581287744e-05,1.0,9.999999747378752e-05
0.14358310401439667,0.949999988079071,5.732646823162213e-05,1.0,9.999999747378752e-05
0.14255103468894958,0.949999988079071,5.2860075084026906e-05,1.0,9.999999747378752e-05
0.14169849455356598,0.949999988079071,4.34421825048048e-05,1.0,9.999999747378752e-05
0.14047777652740479,0.949999988079071,5.123565497342497e-05,1.0,9.999999747378752e-05
0.13965579867362976,0.949999988079071,3.684305629576556e-05,1.0,9.999999747378752e-05
0.13920176029205322,0.949999988079071,4.111206071684137e-05,1.0,9.999999747378752e-05
0.139228954911232,0.949999988079071,8.017489599296824e-05,1.0,9.999999747378752e-05
0.13962969183921814,0.949999988079071,4.502370284171775e-05,1.0,9.999999747378752e-05
0.1393139809370041,0.949999988079071,6.665041146334261e-05,1.0,9.999999747378752e-05
0.14024046063423157,0.949999988079071,4.132177418796346e-05,1.0,9.999999747378752e-05
0.14114169776439667,0.949999988079071,5.3864434448769316e-05,1.0,9.999999747378752e-05
0.14211052656173706,0.949999988079071,3.81436384486733e-05,1.0,9.999999747378752e-05
0.14113156497478485,0.949999988079071,8.805670076981187e-05,1.0,9.999999747378752e-05
0.13917537033557892,0.949999988079071,4.3620209908112884e-05,1.0,9.999999747378752e-05
0.13800059258937836,0.949999988079071,4.37248068919871e-05,1.0,9.999999747378752e-05
0.13756319880485535,0.949999988079071,4.015379672637209e-05,1.0,9.999999747378752e-05
0.1374977082014084,0.949999988079071,3.755157740670256e-05,1.0,9.999999747378752e-05
0.13815195858478546,0.949999988079071,5.832912283949554e-05,1.0,9.999999747378752e-05
0.1385716199874878,0.949999988079071,4.159193231316749e-05,1.0,9.999999747378752e-05
0.13828179240226746,0.949999988079071,3.8033485179767015e-05,1.0,9.999999747378752e-05
0.138662651181221,0.949999988079071,7.257483448483982e-05,1.0,9.999999747378752e-05
0.13943755626678467,0.949999988079071,5.8244376123184336e-05,1.0,9.999999747378752e-05
0.13982780277729034,0.949999988079071,4.630114563042298e-05,1.0,9.999999747378752e-05
0.13927264511585236,0.949999988079071,4.268952834536321e-05,1.0,9.999999747378752e-05
0.13819818198680878,0.949999988079071,4.906142130494118e-05,1.0,9.999999747378752e-05
0.13551929593086243,0.949999988079071,9.711611055536195e-05,1.0,9.999999747378752e-05
0.1358136683702469,0.949999988079071,6.385880842572079e-05,1.0,9.999999747378752e-05
0.13571974635124207,0.949999988079071,3.949671663576737e-05,1.0,9.999999747378752e-05
0.13597866892814636,0.949999988079071,4.075444012414664e-05,1.0,9.999999747378752e-05
0.13357038795948029,0.949999988079071,5.872538313269615e-05,1.0,9.999999747378752e-05
0.13196486234664917,0.949999988079071,3.595498201320879e-05,1.0,9.999999747378752e-05
0.1298210620880127,0.949999988079071,8.554231462767347e-05,1.0,9.999999747378752e-05
0.12442628294229507,0.949999988079071,7.591216126456857e-05,1.0,9.999999747378752e-05
0.12235355377197266,0.949999988079071,4.757719143526629e-05,1.0,9.999999747378752e-05
0.12318043410778046,0.949999988079071,0.00016608333971817045,1.0,9.999999747378752e-05
0.13455505669116974,0.949999988079071,0.00012731129972962663,1.0,9.999999747378752e-05
0.1484682261943817,0.949999988079071,8.319708940689452e-05,1.0,9.999999747378752e-05
0.15681664645671844,0.949999988079071,5.481153493747115e-05,1.0,9.999999747378752e-05
0.16214697062969208,0.949999988079071,3.8517190114362164e-05,1.0,9.999999747378752e-05
0.16436468064785004,0.949999988079071,4.8539369890931995e-05,1.0,9.999999747378752e-05
0.1645755171775818,0.949999988079071,4.967534114257433e-05,1.0,9.999999747378752e-05
0.16238901019096375,0.949999988079071,4.8478576354682444e-05,1.0,9.999999747378752e-05
0.1592405140399933,0.949999988079071,3.7602681550197305e-05,1.0,9.999999747378752e-05
0.15435203909873962,0.949999988079071,7.121232338249683e-05,1.0,9.999999747378752e-05
0.14953473210334778,0.949999988079071,3.599026458687149e-05,1.0,9.999999747378752e-05
0.14642253518104553,0.949999988079071,5.392846069298685e-05,1.0,9.999999747378752e-05
0.14122921228408813,0.949999988079071,0.00010103311360580847,1.0,9.999999747378752e-05
0.13820317387580872,0.949999988079071,5.605890764854848e-05,1.0,9.999999747378752e-05
0.1344442069530487,0.949999988079071,0.00025953068106900903,1.0,9.999999747378752e-05
0.1287222057580948,0.949999988079071,4.896141035715118e-05,1.0,9.999999747378752e-05
0.12532106041908264,0.949999988079071,4.742648307001218e-05,1.0,9.999999747378752e-05
0.12317123264074326,0.949999988079071,3.209511778550223e-05,1.0,9.999999747378752e-05
0.12220704555511475,0.949999988079071,3.753631499421317e-05,1.0,9.999999747378752e-05
0.12119551002979279,0.949999988079071,0.00010085107642225921,1.0,9.999999747378752e-05
0.12104246765375137,0.949999988079071,6.302651599980891e-05,1.0,9.999999747378752e-05
0.12125198543071747,0.949999988079071,3.584605510695837e-05,1.0,9.999999747378752e-05
0.1219002977013588,0.949999988079071,3.3234963484574107e-05,1.0,9.999999747378752e-05
0.12253530323505402,0.949999988079071,3.8074418989708646e-05,1.0,9.999999747378752e-05
0.12218677997589111,0.949999988079071,3.490618619252928e-05,1.0,9.999999747378752e-05
0.1221969872713089,0.949999988079071,5.415749110397883e-05,1.0,9.999999747378752e-05
0.12227144092321396,0.949999988079071,3.5543114790925756e-05,1.0,9.999999747378752e-05
0.12274627387523651,0.949999988079071,3.150728734908625e-05,1.0,9.999999747378752e-05
0.12377146631479263,0.949999988079071,4.042682339786552e-05,1.0,9.999999747378752e-05
0.12497413158416748,0.949999988079071,5.5446289479732513e-05,1.0,9.999999747378752e-05
0.12623976171016693,0.949999988079071,5.862890757271089e-05,1.0,9.999999747378752e-05
0.12890274822711945,0.949999988079071,0.0001987726987863425,1.0,9.999999747378752e-05
0.1388644278049469,0.949999988079071,3.559057877282612e-05,1.0,9.999999747378752e-05
0.14504975080490112,0.949999988079071,4.239676636643708e-05,1.0,9.999999747378752e-05
0.14903680980205536,0.949999988079071,2.9447658016579224e-05,1.0,9.999999747378752e-05
0.15178072452545166,0.949999988079071,3.352423300384544e-05,1.0,9.999999747378752e-05
0.1530628502368927,0.949999988079071,4.112287533644121e-05,1.0,9.999999747378752e-05
0.1522262990474701,0.949999988079071,3.650410653790459e-05,1.0,9.999999747378752e-05
0.15082433819770813,0.949999988079071,3.6358877696329725e-05,1.0,9.999999747378752e-05
0.1496063768863678,0.949999988079071,4.5052376663079485e-05,1.0,9.999999747378752e-05
0.14523367583751678,0.949999988079071,0.0001626584038604051,1.0,9.999999747378752e-05
0.14003945887088776,0.949999988079071,3.8953709008637816e-05,1.0,9.999999747378752e-05
0.13718369603157043,0.949999988079071,5.56006416445598e-05,1.0,9.999999747378752e-05
0.1340811401605606,0.949999988079071,3.230141446692869e-05,1.0,9.999999747378752e-05
0.13199688494205475,0.949999988079071,2.9572669154731558e-05,1.0,9.999999747378752e-05
0.13336515426635742,0.949999988079071,0.00013108919010846877,1.0,9.999999747378752e-05
0.13727280497550964,0.949999988079071,3.57063916453626e-05,1.0,9.999999747378752e-05
0.13985255360603333,0.949999988079071,5.9820644673891364e-05,1.0,9.999999747378752e-05
0.14180967211723328,0.949999988079071,4.4964853805140594e-05,1.0,9.999999747378752e-05
0.1431380957365036,0.949999988079071,3.6713953159051015e-05,1.0,9.999999747378752e-05
0.14295035600662231,0.949999988079071,3.48240057064686e-05,1.0,9.999999747378752e-05
0.14208276569843292,0.949999988079071,3.7462385080289096e-05,1.0,9.999999747378752e-05
0.14070084691047668,0.949999988079071,5.3601690160576255e-05,1.0,9.999999747378752e-05
0.13874025642871857,0.949999988079071,6.586463932762854e-05,1.0,9.999999747378752e-05
0.13811428844928741,0.949999988079071,0.00012177681637695059,1.0,9.999999747378752e-05
0.12730848789215088,0.949999988079071,0.0003020761054358445,1.0,9.999999747378752e-05
0.10707636922597885,0.949999988079071,3.527357475832105e-05,1.0,9.999999747378752e-05
0.09553229808807373,0.949999988079071,4.7923120291670784e-05,1.0,9.999999747378752e-05
0.089542455971241,0.949999988079071,5.180413136258721e-05,1.0,9.999999747378752e-05
0.08738060295581818,0.949999988079071,3.599459523684345e-05,1.0,9.999999747378752e-05
0.08677823841571808,0.949999988079071,4.146407663938589e-05,1.0,9.999999747378752e-05
0.08852217346429825,0.949999988079071,0.00010368507646489889,1.0,9.999999747378752e-05
0.09409462660551071,0.949999988079071,3.2096550421556457e-05,1.0,9.999999747378752e-05
0.10136678069829941,0.949999988079071,6.520203860418405e-05,1.0,9.999999747378752e-05
0.1078621968626976,0.949999988079071,4.1507255809847264e-05,1.0,9.999999747378752e-05
0.11399240791797638,0.949999988079071,5.4482420819113034e-05,1.0,9.999999747378752e-05
0.11845407634973526,0.949999988079071,3.110657416982576e-05,1.0,9.999999747378752e-05
0.12169383466243744,0.949999988079071,3.3586756035219875e-05,1.0,9.999999747378752e-05
0.12460330873727798,0.949999988079071,3.826523789030034e-05,1.0,9.999999747378752e-05
0.1257789134979248,0.949999988079071,2.8054980066372082e-05,1.0,9.999999747378752e-05
0.12704676389694214,0.949999988079071,3.7865648482693357e-05,1.0,9.999999747378752e-05
0.1277538686990738,0.949999988079071,5.9803023759741336e-05,1.0,9.999999747378752e-05
0.12852634489536285,0.949999988079071,3.283501282567158e-05,1.0,9.999999747378752e-05
0.1299201250076294,0.949999988079071,5.921108968323097e-05,1.0,9.999999747378752e-05
0.13311395049095154,0.949999988079071,9.244463872164488e-05,1.0,9.999999747378752e-05
0.13614365458488464,0.949999988079071,3.8373854476958516e-05,1.0,9.999999747378752e-05
0.13704481720924377,0.949999988079071,4.799758899025619e-05,1.0,9.999999747378752e-05
0.1369011104106903,0.949999988079071,4.808753947145305e-05,1.0,9.999999747378752e-05
